time,open,high,low,close,volume,symbol,name
2026-06-29,1847.28,1853.45,1819.15,1821.56,1015396,VNHEAL,Y tế
2026-06-30,1820.2,1830.82,1806.71,1814.11,928454,VNHEAL,Y tế
2026-07-01,1817.11,1827.08,1809.81,1812.51,858973,VNHEAL,Y tế
2026-07-02,1827.69,1831.59,1812.15,1825.38,1030676,VNHEAL,Y tế
2026-07-03,1816.93,1834.96,1816.22,1831.81,933870,VNHEAL,Y tế
2026-07-06,1830.63,1836.67,1791.49,1821.81,844720,VNHEAL,Y tế
2026-07-07,1821.44,1821.44,1795.11,1811.81,2013480,VNHEAL,Y tế
2026-07-08,1811.25,1813.5,1804.08,1810.89,1261027,VNHEAL,Y tế
2026-07-09,1810.33,1816.68,1798.64,1811.12,982156,VNHEAL,Y tế
2026-07-10,1810.56,1813.12,1800.02,1803.67,819033,VNHEAL,Y tế
2026-07-13,1803.11,1804.23,1759.49,1772.32,813178,VNHEAL,Y tế
2026-07-14,1772.32,1773.44,1751.21,1768.0,586896,VNHEAL,Y tế
2026-07-15,1769.69,1771.04,1752.24,1760.9,832525,VNHEAL,Y tế
2026-07-16,1760.17,1772.45,1743.22,1766.97,789830,VNHEAL,Y tế
2026-07-17,1766.03,1768.62,1745.27,1748.24,2321809,VNHEAL,Y tế
2026-07-20,1747.84,1750.19,1708.78,1717.45,957196,VNHEAL,Y tế
2026-07-21,1708.21,1713.27,1692.79,1692.82,1200469,VNHEAL,Y tế
2026-07-22,1686.23,1689.39,1649.57,1681.53,772924,VNHEAL,Y tế
2026-07-23,1651.35,1676.11,1647.9,1667.4,1301619,VNHEAL,Y tế
2026-07-24,1663.47,1666.86,1645.95,1658.09,862536,VNHEAL,Y tế
2026-07-27,1670.27,1680.89,1625.98,1660.22,721963,VNHEAL,Y tế
2026-07-28,1642.97,1670.04,1624.35,1660.58,798821,VNHEAL,Y tế
2026-07-29,1645.58,1673.1,1645.58,1673.1,425769,VNHEAL,Y tế
2026-07-30,1680.6,1697.58,1663.9,1695.71,811191,VNHEAL,Y tế
2026-07-31,1690.06,1690.06,1647.97,1677.0,1579602,VNHEAL,Y tế
2026-08-03,1676.61,1684.82,1662.17,1683.08,1261331,VNHEAL,Y tế
2026-08-04,1685.02,1708.53,1680.93,1706.75,2939474,VNHEAL,Y tế
2026-08-05,1713.76,1742.55,1713.6,1729.18,1742754,VNHEAL,Y tế
2026-08-06,1729.97,1735.52,1698.23,1704.9,1718002,VNHEAL,Y tế
2026-08-07,1683.46,1704.01,1673.77,1691.18,1532563,VNHEAL,Y tế
2026-08-10,1690.19,1703.71,1685.7,1699.82,1059557,VNHEAL,Y tế
2026-08-11,1699.82,1703.19,1669.75,1687.74,5399221,VNHEAL,Y tế
2026-08-12,1687.74,1694.76,1670.78,1687.34,823928,VNHEAL,Y tế
2026-08-13,1685.75,1690.49,1666.6,1688.69,886240,VNHEAL,Y tế
2026-08-14,1687.1,1687.16,1665.04,1680.28,790650,VNHEAL,Y tế
2026-08-17,1682.41,1682.41,1666.23,1671.83,1098029,VNHEAL,Y tế
2026-08-18,1672.62,1679.02,1652.02,1679.02,1073432,VNHEAL,Y tế
2026-08-19,1679.02,1688.54,1670.81,1679.44,1142875,VNHEAL,Y tế
